{'spont': 1.4002836, 'alpha': 0.6934101, 'acc_vary': {'0.1': [0.8496430071398572, 0.7240655186896262, 0.6371272574548509, 0.5732885342293154, 0.5279294414111718, 0.4880302393952121, 0.4493910121797564, 0.4204115917681646, 0.3960520789584208, 0.3632927341453171], '0.25': [0.9458210835783284, 0.8912221755564889, 0.8521629567408652, 0.8160436791264175, 0.7782444351112978, 0.748005039899202, 0.7093658126837463, 0.6774464510709786, 0.6497270054598908, 0.622847543049139], '0.35': [0.9643007139857203, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8483830323393532, 0.8227635447291054, 0.7979840403191936, 0.7711045779084418, 0.749685006299874, 0.7215455690886182], '0.2': [0.9239815203695926, 0.8656026879462411, 0.8143637127257455, 0.7698446031079378, 0.7219655606887863, 0.6845863082738345, 0.6514069718605627, 0.6207475850482991, 0.5896682066358673, 0.5602687946241075], '0.3': [0.9554808903821923, 0.9130617387652247, 0.8811423771524569, 0.8534229315413692, 0.8177236455270894, 0.7879042419151617, 0.7627047459050819, 0.7349853002939941, 0.7060058798824024, 0.6770264594708106]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.8811423771524569, 0.8534229315413692, 0.8177236455270894, 0.7879042419151617, 0.7627047459050819, 0.7349853002939941, 0.7060058798824024, 0.6770264594708106], 'batch_gan': 46, 'loss_dis': [-55234.386274065291, -52266.692670549666, -55980.334420340405, -57864.241725376676, -52946.813790457592], 'mape': [0.0619461855592752, 0.10126451246217189, 0.1281725330759323, 0.15013861476072834, 0.17094058880116567, 0.18831731215512584, 0.20394979751043982, 0.2204371783497294, 0.23653142226796672, 0.2520676987841988], 'loss_gan': [164505.71421423036], 'source': 'full train one batch', 'mape_val': [0.0871802296170848, 0.1387801672051158, 0.1783906818766909, 0.20867055526213707, 0.23232035979811422], 'batch_dis': 46, 'w': 1.1084003, 'theta': 0.12169086, 'acc_val': [0.9353212935741285, 0.874002519949601, 0.8068038639227215, 0.755144897102058, 0.7135657286854263], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69346452, 'acc_vary': {'0.1': [0.8500629987400252, 0.7240655186896262, 0.6371272574548509, 0.5728685426291474, 0.5270894582108357, 0.4880302393952121, 0.44897102057958843, 0.4204115917681646, 0.39563208735825284, 0.3628727425451491], '0.25': [0.9458210835783284, 0.8912221755564889, 0.8521629567408652, 0.8160436791264175, 0.7782444351112978, 0.74842503149937, 0.7093658126837463, 0.6778664426711466, 0.6501469970600589, 0.622847543049139], '0.35': [0.9643007139857203, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8483830323393532, 0.8227635447291054, 0.7979840403191936, 0.7711045779084418, 0.749685006299874, 0.7211255774884502], '0.2': [0.9239815203695926, 0.8656026879462411, 0.8143637127257455, 0.7698446031079378, 0.7219655606887863, 0.6845863082738345, 0.6514069718605627, 0.6207475850482991, 0.5892482150356992, 0.5598488030239395], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8534229315413692, 0.8177236455270894, 0.7879042419151617, 0.7627047459050819, 0.7345653086938261, 0.7060058798824024, 0.6770264594708106]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8534229315413692, 0.8177236455270894, 0.7879042419151617, 0.7627047459050819, 0.7345653086938261, 0.7060058798824024, 0.6770264594708106], 'batch_gan': 47, 'loss_dis': [-35007.717372349332, -32630.498657226562, -38377.684361049105, -34253.73603166853, -35709.122637067521], 'mape': [0.061951755623534215, 0.10126214030554324, 0.12817105974509996, 0.15013244020851585, 0.17093456601316467, 0.18830653008199236, 0.20394658282291753, 0.22043317072202223, 0.2365452990433246, 0.2520919585046661], 'loss_gan': [190553.94991283576], 'source': 'full train one batch', 'mape_val': [0.08718807751646152, 0.13878540818204715, 0.17837664201028136, 0.20861960673900676, 0.23222567145335943], 'batch_dis': 47, 'w': 1.1083486, 'theta': 0.12153016, 'acc_val': [0.9353212935741285, 0.874002519949601, 0.8068038639227215, 0.755144897102058, 0.7135657286854263], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69347918, 'acc_vary': {'0.1': [0.8500629987400252, 0.7236455270894582, 0.6371272574548509, 0.5724485510289794, 0.5270894582108357, 0.4876102477950441, 0.44897102057958843, 0.41999160016799664, 0.39437211255774884, 0.3632927341453171], '0.25': [0.9458210835783284, 0.8912221755564889, 0.8521629567408652, 0.8164636707265854, 0.7786644267114657, 0.74842503149937, 0.7097858042839144, 0.6778664426711466, 0.6501469970600589, 0.622847543049139], '0.35': [0.9643007139857203, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8483830323393532, 0.8227635447291054, 0.7975640487190256, 0.7711045779084418, 0.749685006299874, 0.7211255774884502], '0.2': [0.9239815203695926, 0.8656026879462411, 0.8143637127257455, 0.7702645947081058, 0.7219655606887863, 0.6854262914741706, 0.6509869802603948, 0.6207475850482991, 0.5888282234355313, 0.5594288114237715], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8534229315413692, 0.8177236455270894, 0.7879042419151617, 0.7627047459050819, 0.7341453170936582, 0.7060058798824024, 0.6774464510709786]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8534229315413692, 0.8177236455270894, 0.7879042419151617, 0.7627047459050819, 0.7341453170936582, 0.7060058798824024, 0.6774464510709786], 'batch_gan': 48, 'loss_dis': [-44507.335850306918, -43011.978009905135, -50308.843671526229, -46735.040876116072, -47040.51926967076], 'mape': [0.06195725478832394, 0.10126613372232374, 0.1281628129544606, 0.15011908750220776, 0.17094281013082582, 0.18831623760761254, 0.20397041788056897, 0.22046361585622182, 0.23658193750192102, 0.2521201633406699], 'loss_gan': [153216.77371190599], 'source': 'full train one batch', 'mape_val': [0.08719745929057422, 0.13878056804067532, 0.17835472422163706, 0.20854257035130747, 0.23212699919580554], 'batch_dis': 48, 'w': 1.1083313, 'theta': 0.12136946, 'acc_val': [0.9353212935741285, 0.874002519949601, 0.8068038639227215, 0.7555648887022259, 0.7135657286854263], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69354951, 'acc_vary': {'0.1': [0.8500629987400252, 0.7236455270894582, 0.6375472490550189, 0.5724485510289794, 0.5275094498110038, 0.4871902561948761, 0.44897102057958843, 0.41957160856782866, 0.39395212095758086, 0.3628727425451491], '0.25': [0.9458210835783284, 0.8916421671566569, 0.8521629567408652, 0.8164636707265854, 0.7786644267114657, 0.74842503149937, 0.7093658126837463, 0.6774464510709786, 0.6493070138597228, 0.622847543049139], '0.35': [0.9643007139857203, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8488030239395212, 0.8227635447291054, 0.7971440571188576, 0.7711045779084418, 0.749685006299874, 0.7211255774884502], '0.2': [0.9244015119697606, 0.8656026879462411, 0.8147837043259135, 0.7702645947081058, 0.7219655606887863, 0.6854262914741706, 0.6501469970600589, 0.6207475850482991, 0.5879882402351952, 0.5585888282234356], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7627047459050819, 0.7345653086938261, 0.7051658966820663, 0.6770264594708106]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7627047459050819, 0.7345653086938261, 0.7051658966820663, 0.6770264594708106], 'batch_gan': 49, 'loss_dis': [-68876.853149414062, -49558.832885742188, -58344.012765066967, -27513.949358258928, -46054.475115094865], 'mape': [0.06196926176899034, 0.1012763003103438, 0.12818963737616082, 0.15015475896344158, 0.1709995960939788, 0.18839511646893964, 0.2040458499141003, 0.22055818076777992, 0.23669172116901838, 0.25226078498317167], 'loss_gan': [148741.1539135137], 'source': 'full train one batch', 'mape_val': [0.0872146296910209, 0.1387559903601086, 0.17831162608309212, 0.20846112810531053, 0.23199679235218618], 'batch_dis': 49, 'w': 1.1082582, 'theta': 0.12120876, 'acc_val': [0.9353212935741285, 0.874002519949601, 0.8068038639227215, 0.755984880302394, 0.7139857202855943], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69358009, 'acc_vary': {'0.1': [0.8500629987400252, 0.7240655186896262, 0.6371272574548509, 0.5724485510289794, 0.5275094498110038, 0.4859302813943721, 0.44897102057958843, 0.41999160016799664, 0.39353212935741283, 0.3624527509449811], '0.25': [0.9458210835783284, 0.8916421671566569, 0.8521629567408652, 0.8164636707265854, 0.7786644267114657, 0.74842503149937, 0.7089458210835783, 0.6774464510709786, 0.6488870222595549, 0.6220075598488031], '0.35': [0.9643007139857203, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8488030239395212, 0.8227635447291054, 0.7975640487190256, 0.7711045779084418, 0.749685006299874, 0.7211255774884502], '0.2': [0.9244015119697606, 0.8656026879462411, 0.8147837043259135, 0.7702645947081058, 0.7219655606887863, 0.6850062998740025, 0.6493070138597228, 0.621167576648467, 0.5875682486350273, 0.5573288534229316], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7627047459050819, 0.7345653086938261, 0.7047459050818984, 0.6766064678706426]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7627047459050819, 0.7345653086938261, 0.7047459050818984, 0.6766064678706426], 'batch_gan': 50, 'loss_dis': [-61021.393371582031, -57034.887512207031, -64166.834115164624, -62074.568917410717, -61862.32369559152], 'mape': [0.061982383510951984, 0.10128879156488221, 0.1282121109060544, 0.15018963398648533, 0.1710436290877292, 0.18844889172494309, 0.20410796640723988, 0.22062353258204878, 0.23676514043122937, 0.25234793808109], 'loss_gan': [157745.33290289255], 'source': 'full train one batch', 'mape_val': [0.0872326805473655, 0.13876535416036442, 0.1782998097685011, 0.2084086564244343, 0.23194485925332164], 'batch_dis': 50, 'w': 1.1082278, 'theta': 0.12104806, 'acc_val': [0.9353212935741285, 0.874002519949601, 0.8068038639227215, 0.756404871902562, 0.7139857202855943], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69362384, 'acc_vary': {'0.1': [0.8500629987400252, 0.7240655186896262, 0.6371272574548509, 0.5716085678286434, 0.5270894582108357, 0.4846703065938681, 0.4485510289794204, 0.41957160856782866, 0.39353212935741283, 0.3637127257454851], '0.25': [0.9458210835783284, 0.8916421671566569, 0.8521629567408652, 0.8164636707265854, 0.7786644267114657, 0.74842503149937, 0.7093658126837463, 0.6774464510709786, 0.6493070138597228, 0.6220075598488031], '0.35': [0.9643007139857203, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8488030239395212, 0.8227635447291054, 0.7975640487190256, 0.7706845863082739, 0.749685006299874, 0.7211255774884502], '0.2': [0.9244015119697606, 0.8656026879462411, 0.8147837043259135, 0.7702645947081058, 0.7219655606887863, 0.6850062998740025, 0.6493070138597228, 0.6207475850482991, 0.5875682486350273, 0.5569088618227636], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7345653086938261, 0.7051658966820663, 0.6766064678706426]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7345653086938261, 0.7051658966820663, 0.6766064678706426], 'batch_gan': 51, 'loss_dis': [-43065.004298618864, -43291.672903878345, -42943.152496337891, -36979.472220284595, -45173.647574288501], 'mape': [0.061986376446429646, 0.10128631136403474, 0.1282101767816321, 0.15019314201723366, 0.17105112589001234, 0.18845391415315318, 0.20411785896723006, 0.22062690887211905, 0.23677201655787758, 0.25235763192041755], 'loss_gan': [159930.44415030992], 'source': 'full train one batch', 'mape_val': [0.08725381957121915, 0.13877525223070253, 0.1782883152855207, 0.20837971951776335, 0.23187148368791805], 'batch_dis': 51, 'w': 1.1081892, 'theta': 0.12088733, 'acc_val': [0.9353212935741285, 0.874002519949601, 0.8076438471230576, 0.756404871902562, 0.7144057118857623], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69366777, 'acc_vary': {'0.1': [0.8500629987400252, 0.7240655186896262, 0.6371272574548509, 0.5720285594288115, 0.5270894582108357, 0.48425031499370014, 0.4481310373792524, 0.41957160856782866, 0.39395212095758086, 0.3641327173456531], '0.25': [0.9458210835783284, 0.8916421671566569, 0.8521629567408652, 0.8164636707265854, 0.7786644267114657, 0.74842503149937, 0.7102057958840823, 0.6774464510709786, 0.6493070138597228, 0.6220075598488031], '0.35': [0.9643007139857203, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8488030239395212, 0.8227635447291054, 0.7975640487190256, 0.7706845863082739, 0.749685006299874, 0.7211255774884502], '0.2': [0.9244015119697606, 0.8656026879462411, 0.8152036959260814, 0.7702645947081058, 0.7219655606887863, 0.6850062998740025, 0.6493070138597228, 0.6207475850482991, 0.5875682486350273, 0.5564888702225955], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7345653086938261, 0.7051658966820663, 0.6766064678706426]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7345653086938261, 0.7051658966820663, 0.6766064678706426], 'batch_gan': 52, 'loss_dis': [-24759.14023263114, -25688.930428641183, -26519.282017299109, -26488.858965192521, -28093.640921456474], 'mape': [0.06199089901119313, 0.1012867435838755, 0.12820894934018603, 0.15019050157508565, 0.17104700948144597, 0.18844905112122784, 0.20411285150490827, 0.2206011720419996, 0.23676227862248408, 0.25234681561080735], 'loss_gan': [162935.8065074574], 'source': 'full train one batch', 'mape_val': [0.08726027332463553, 0.13877159445746332, 0.1782495496096162, 0.2083364857251891, 0.23178663816789274], 'batch_dis': 52, 'w': 1.1081321, 'theta': 0.12072663, 'acc_val': [0.9353212935741285, 0.874002519949601, 0.8076438471230576, 0.756404871902562, 0.7144057118857623], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.6936956, 'acc_vary': {'0.1': [0.8500629987400252, 0.7236455270894582, 0.6371272574548509, 0.5720285594288115, 0.5266694666106678, 0.48425031499370014, 0.4472910541789164, 0.41999160016799664, 0.39395212095758086, 0.3637127257454851], '0.25': [0.9458210835783284, 0.8920621587568248, 0.8521629567408652, 0.8164636707265854, 0.7782444351112978, 0.747585048299034, 0.7106257874842503, 0.6774464510709786, 0.6488870222595549, 0.6220075598488031], '0.35': [0.9643007139857203, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8488030239395212, 0.8227635447291054, 0.7975640487190256, 0.7706845863082739, 0.74842503149937, 0.7215455690886182], '0.2': [0.9244015119697606, 0.8656026879462411, 0.8152036959260814, 0.7694246115077699, 0.7215455690886182, 0.6854262914741706, 0.6493070138597228, 0.6207475850482991, 0.5871482570348593, 0.5560688786224276], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8530029399412011, 0.8177236455270894, 0.7879042419151617, 0.7631247375052499, 0.7337253254934901, 0.7051658966820663, 0.6761864762704746]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881562368752625, 0.8530029399412011, 0.8177236455270894, 0.7879042419151617, 0.7631247375052499, 0.7337253254934901, 0.7051658966820663, 0.6761864762704746], 'batch_gan': 53, 'loss_dis': [-43033.259155273438, -49826.400486537386, -44469.966805594311, -45314.956462315153, -46327.392168317521], 'mape': [0.06200301590558765, 0.10130299610315183, 0.12822680876491654, 0.15021708531892108, 0.17108662289499554, 0.18849953126619287, 0.20417367915342138, 0.2206593950296328, 0.23683042973058951, 0.2524401400231709], 'loss_gan': [153192.30980436466], 'source': 'full train one batch', 'mape_val': [0.08726976464656389, 0.13876672505129098, 0.1782302639882801, 0.2082810036773325, 0.23169780000364584], 'batch_dis': 53, 'w': 1.1080855, 'theta': 0.12056593, 'acc_val': [0.9353212935741285, 0.874002519949601, 0.8076438471230576, 0.755984880302394, 0.7144057118857623], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69373953, 'acc_vary': {'0.1': [0.8500629987400252, 0.7240655186896262, 0.6371272574548509, 0.5716085678286434, 0.5266694666106678, 0.48425031499370014, 0.4468710625787484, 0.41999160016799664, 0.39395212095758086, 0.3637127257454851], '0.25': [0.9458210835783284, 0.8920621587568248, 0.8521629567408652, 0.8164636707265854, 0.7778244435111298, 0.747165056698866, 0.7102057958840823, 0.6774464510709786, 0.6484670306593868, 0.6220075598488031], '0.35': [0.9647207055858883, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8488030239395212, 0.8227635447291054, 0.7975640487190256, 0.7706845863082739, 0.748005039899202, 0.7211255774884502], '0.2': [0.9244015119697606, 0.8656026879462411, 0.8147837043259135, 0.7694246115077699, 0.7215455690886182, 0.6854262914741706, 0.6488870222595549, 0.6207475850482991, 0.5863082738345233, 0.5556488870222596], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881982360352793, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7337253254934901, 0.7047459050818984, 0.6757664846703066]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881982360352793, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7337253254934901, 0.7047459050818984, 0.6757664846703066], 'batch_gan': 54, 'loss_dis': [-50911.354745047436, -47722.56617954799, -47997.70966448103, -47909.357212611605, -50849.381931849886], 'mape': [0.06201810051351357, 0.10130838745998394, 0.1282368478185041, 0.15023537835479017, 0.171113803744779, 0.1885346904089964, 0.20421740665140564, 0.22071162224492058, 0.2368961303136653, 0.2525132130445756], 'loss_gan': [173014.34747869318], 'source': 'full train one batch', 'mape_val': [0.08727920488054763, 0.13878251697474467, 0.17821760331190695, 0.20824810144637557, 0.23161542352534317], 'batch_dis': 54, 'w': 1.1080283, 'theta': 0.12040523, 'acc_val': [0.9353212935741285, 0.874422511549769, 0.8076438471230576, 0.756404871902562, 0.7148257034859303], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69377267, 'acc_vary': {'0.1': [0.8500629987400252, 0.7240655186896262, 0.6375472490550189, 0.5711885762284754, 0.5266694666106678, 0.4846703065938681, 0.4468710625787484, 0.41957160856782866, 0.39353212935741283, 0.3628727425451491], '0.25': [0.9458210835783284, 0.8920621587568248, 0.8521629567408652, 0.8164636707265854, 0.7778244435111298, 0.747165056698866, 0.7097858042839144, 0.6774464510709786, 0.6488870222595549, 0.6220075598488031], '0.35': [0.9647207055858883, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8488030239395212, 0.8227635447291054, 0.7975640487190256, 0.7706845863082739, 0.748005039899202, 0.7207055858882823], '0.2': [0.9244015119697606, 0.8656026879462411, 0.8147837043259135, 0.7694246115077699, 0.7215455690886182, 0.6854262914741706, 0.6488870222595549, 0.620327593448131, 0.5863082738345233, 0.5556488870222596], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881982360352793, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7337253254934901, 0.7047459050818984, 0.6753464930701386]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881982360352793, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7337253254934901, 0.7047459050818984, 0.6753464930701386], 'batch_gan': 55, 'loss_dis': [-49830.099958147322, -52592.231593540739, -45011.843244280135, -47836.903276715959, -48189.372453962053], 'mape': [0.06202883823183979, 0.10131758884168726, 0.12825286240188688, 0.15025312924682596, 0.17112097007956112, 0.18854063499112364, 0.2042282382159566, 0.22073344779517592, 0.23693426664849923, 0.2525464474034687], 'loss_gan': [199500.09707515495], 'source': 'full train one batch', 'mape_val': [0.08728241631847912, 0.13878544080500102, 0.178218740724727, 0.20823096889972045, 0.23157451404483603], 'batch_dis': 55, 'w': 1.1079787, 'theta': 0.12024453, 'acc_val': [0.9353212935741285, 0.874422511549769, 0.8080638387232255, 0.756404871902562, 0.7156656866862663], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69382167, 'acc_vary': {'0.1': [0.8500629987400252, 0.7236455270894582, 0.6371272574548509, 0.5711885762284754, 0.5262494750104998, 0.4846703065938681, 0.4472910541789164, 0.41957160856782866, 0.39227215455690884, 0.3624527509449811], '0.25': [0.9458210835783284, 0.8920621587568248, 0.8521629567408652, 0.8164636707265854, 0.7774044519109617, 0.747165056698866, 0.7093658126837463, 0.6770264594708106, 0.6480470390592188, 0.6220075598488031], '0.35': [0.9647207055858883, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8488030239395212, 0.8227635447291054, 0.7975640487190256, 0.7706845863082739, 0.748005039899202, 0.7207055858882823], '0.2': [0.9244015119697606, 0.8656026879462411, 0.8147837043259135, 0.7690046199076018, 0.7215455690886182, 0.6850062998740025, 0.6493070138597228, 0.6207475850482991, 0.5854682906341874, 0.5552288954220915], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881982360352793, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7337253254934901, 0.7047459050818984, 0.6753464930701386]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881982360352793, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7337253254934901, 0.7047459050818984, 0.6753464930701386], 'batch_gan': 56, 'loss_dis': [-42413.606567382812, -40198.278651646207, -39005.078107561385, -39436.032278878345, -38519.542271205355], 'mape': [0.062036153433665434, 0.10132474234300225, 0.12827802716751863, 0.15028170618418785, 0.17115657703314963, 0.18858437696574237, 0.20428265677277987, 0.2207994856661151, 0.23702381714749132, 0.2526458124281801], 'loss_gan': [180556.87680785125], 'source': 'full train one batch', 'mape_val': [0.08730116009950395, 0.13880794824423323, 0.17820885560626468, 0.20817038203532212, 0.23146294493085326], 'batch_dis': 56, 'w': 1.1079158, 'theta': 0.12008646, 'acc_val': [0.9353212935741285, 0.874422511549769, 0.8080638387232255, 0.7568248635027299, 0.7156656866862663], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69386542, 'acc_vary': {'0.1': [0.8500629987400252, 0.7236455270894582, 0.6371272574548509, 0.5703485930281395, 0.5262494750104998, 0.48425031499370014, 0.44645107097858044, 0.41957160856782866, 0.39185216295674086, 0.3616127677446451], '0.25': [0.9458210835783284, 0.8920621587568248, 0.8521629567408652, 0.8168836623267535, 0.7774044519109617, 0.747585048299034, 0.7093658126837463, 0.6770264594708106, 0.6480470390592188, 0.621167576648467], '0.35': [0.9647207055858883, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8488030239395212, 0.8231835363292734, 0.7975640487190256, 0.7706845863082739, 0.748005039899202, 0.7202855942881142], '0.2': [0.9244015119697606, 0.8656026879462411, 0.8147837043259135, 0.7690046199076018, 0.7215455690886182, 0.6841663166736666, 0.6488870222595549, 0.620327593448131, 0.5858882822343553, 0.5552288954220915], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881982360352793, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7337253254934901, 0.7047459050818984, 0.6757664846703066]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881982360352793, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7337253254934901, 0.7047459050818984, 0.6757664846703066], 'batch_gan': 57, 'loss_dis': [-61456.386099679126, -58790.11846051897, -57656.974982125415, -61499.207835606168, -59226.839409964428], 'mape': [0.06204427668672201, 0.10134649508086468, 0.12830595363383862, 0.15031604980954602, 0.171196134690571, 0.18863189186967955, 0.20433849346345503, 0.2208572545690829, 0.23708935453220986, 0.2527281493611904], 'loss_gan': [162305.61705029701], 'source': 'full train one batch', 'mape_val': [0.08730890240013839, 0.1387989218828167, 0.17820933717209042, 0.20813213569476066, 0.23137405519612417], 'batch_dis': 57, 'w': 1.107874, 'theta': 0.11992569, 'acc_val': [0.9353212935741285, 0.874422511549769, 0.8080638387232255, 0.756404871902562, 0.7156656866862663], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.6939252, 'acc_vary': {'0.1': [0.8500629987400252, 0.7236455270894582, 0.636707265854683, 0.5703485930281395, 0.5266694666106678, 0.4846703065938681, 0.44645107097858044, 0.41999160016799664, 0.3901721965560689, 0.3624527509449811], '0.25': [0.9458210835783284, 0.8920621587568248, 0.8521629567408652, 0.8173036539269215, 0.7774044519109617, 0.747585048299034, 0.7093658126837463, 0.6770264594708106, 0.6476270474590509, 0.621167576648467], '0.35': [0.9647207055858883, 0.9290214195716086, 0.9004619907601848, 0.875262494750105, 0.8488030239395212, 0.8231835363292734, 0.7975640487190256, 0.7706845863082739, 0.748005039899202, 0.7202855942881142], '0.2': [0.9244015119697606, 0.8656026879462411, 0.8147837043259135, 0.7690046199076018, 0.7215455690886182, 0.6841663166736666, 0.6488870222595549, 0.619907601847963, 0.5858882822343553, 0.5548089038219236], '0.3': [0.9554808903821923, 0.9130617387652247, 0.881982360352793, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7341453170936582, 0.7047459050818984, 0.6757664846703066]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.881982360352793, 0.8530029399412011, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7341453170936582, 0.7047459050818984, 0.6757664846703066], 'batch_gan': 58, 'loss_dis': [-52468.16376604353, -54377.355625697543, -50590.108555385043, -51558.428562709261, -53983.44550432478], 'mape': [0.06204631026311987, 0.1013460882329767, 0.1282993291543809, 0.15031182695392992, 0.17119528365745204, 0.18863377114641292, 0.20434902983875666, 0.22086779048818436, 0.237100510823589, 0.25274267755163493], 'loss_gan': [158234.95498934659], 'source': 'full train one batch', 'mape_val': [0.08732612623115339, 0.138798371481095, 0.17819842092938354, 0.20809679706513715, 0.23132517080189824], 'batch_dis': 58, 'w': 1.1078165, 'theta': 0.11976755, 'acc_val': [0.9353212935741285, 0.874422511549769, 0.8080638387232255, 0.756404871902562, 0.7160856782864343], 'LL': 0.0}
