{'spont': 1.4002836, 'alpha': 0.69146723, 'acc_vary': {'0.1': [0.8475430491390172, 0.7257454850902982, 0.6350272994540109, 0.5753884922301554, 0.5321293574128517, 0.49013019739605207, 0.45737085258294835, 0.42923141537169257, 0.40403191936161276, 0.374632507349853], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8504829903401931, 0.8147837043259135, 0.7786644267114657, 0.746745065098698, 0.7131457370852583, 0.6820663586728265, 0.6547669046619068, 0.626627467450651], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8992020159596809, 0.8735825283494331, 0.8467030659386813, 0.8223435531289375, 0.7971440571188576, 0.7732045359092818, 0.74842503149937, 0.7236455270894582], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8135237295254095, 0.7677446451070978, 0.7274254514909702, 0.6871062578748425, 0.6543469130617388, 0.624107517849643, 0.5984880302393952, 0.5724485510289794], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8509029819403612, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7093658126837463, 0.6837463250734985]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8509029819403612, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7093658126837463, 0.6837463250734985], 'batch_gan': 27, 'loss_dis': [1.1513058171997304], 'mape': [0.06156102887551783, 0.10093060544408235, 0.12788112843529992, 0.1496938396518462, 0.17026474922554535, 0.18735220584823717, 0.20268297702839888, 0.21888455916268212, 0.2346047320240035, 0.2498106879479315], 'loss_gan': [15.01693706276003], 'source': 'full train one batch', 'mape_val': [0.08659852328827743, 0.13860950043279552, 0.17913255537314934, 0.21062346101759874, 0.23572255273642634], 'batch_dis': 27, 'w': 1.1105931, 'theta': 0.12842301, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8076438471230576, 0.750104997900042, 0.7131457370852583], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69145793, 'acc_vary': {'0.1': [0.8475430491390172, 0.7257454850902982, 0.635447291054179, 0.5753884922301554, 0.5329693406131877, 0.49013019739605207, 0.45695086098278037, 0.4300713985720286, 0.4044519109617808, 0.375052498950021], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8500629987400252, 0.8147837043259135, 0.7786644267114657, 0.7463250734985301, 0.7131457370852583, 0.6820663586728265, 0.6551868962620747, 0.626207475850483], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8992020159596809, 0.8735825283494331, 0.8471230575388492, 0.8223435531289375, 0.7971440571188576, 0.7727845443091138, 0.748005039899202, 0.7236455270894582], '0.2': [0.9239815203695926, 0.8630827383452331, 0.8139437211255774, 0.7677446451070978, 0.7265854682906342, 0.6871062578748425, 0.6543469130617388, 0.624107517849643, 0.5976480470390593, 0.5724485510289794], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8509029819403612, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7093658126837463, 0.6837463250734985]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8509029819403612, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7093658126837463, 0.6837463250734985], 'batch_gan': 28, 'loss_dis': [0.00039443630406310604], 'mape': [0.061557654349761744, 0.10092902296002922, 0.12788344460247597, 0.14970055931146847, 0.17027312084067509, 0.18734443391535133, 0.20267692646458266, 0.21888338815168393, 0.23460779334410164, 0.24981487585973042], 'loss_gan': [19.068864235208054], 'source': 'full train one batch', 'mape_val': [0.08660026766951924, 0.1385903964344, 0.17910780107939356, 0.21057675589782915, 0.23566733607693013], 'batch_dis': 28, 'w': 1.1105946, 'theta': 0.12840839, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8076438471230576, 0.75052498950021, 0.7127257454850903], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69148046, 'acc_vary': {'0.1': [0.8475430491390172, 0.7261654766904662, 0.635447291054179, 0.5753884922301554, 0.5325493490130198, 0.49013019739605207, 0.45779084418311633, 0.43049139017219656, 0.40529189416211675, 0.375472490550189], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8500629987400252, 0.8143637127257455, 0.7786644267114657, 0.7463250734985301, 0.7131457370852583, 0.6824863502729945, 0.6551868962620747, 0.6270474590508189], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8992020159596809, 0.8735825283494331, 0.8471230575388492, 0.8223435531289375, 0.7971440571188576, 0.7727845443091138, 0.747585048299034, 0.7236455270894582], '0.2': [0.9239815203695926, 0.8630827383452331, 0.8139437211255774, 0.7681646367072659, 0.7265854682906342, 0.6871062578748425, 0.6543469130617388, 0.624947501049979, 0.5976480470390593, 0.5720285594288115], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7093658126837463, 0.6837463250734985]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7093658126837463, 0.6837463250734985], 'batch_gan': 29, 'loss_dis': [0.00095873644465882535], 'mape': [0.061555780033194125, 0.10093461984365236, 0.1278849894493031, 0.14970273640521942, 0.17027068825402342, 0.18733218662300513, 0.20266268861460845, 0.21887749940122875, 0.23460139882334388, 0.2498079425184111], 'loss_gan': [14.732581304124563], 'source': 'full train one batch', 'mape_val': [0.08658664403570863, 0.13856192580251406, 0.17909874027055087, 0.21056107120589088, 0.2356358517831277], 'batch_dis': 29, 'w': 1.1105748, 'theta': 0.12835129, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8076438471230576, 0.75052498950021, 0.7127257454850903], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69145525, 'acc_vary': {'0.1': [0.8475430491390172, 0.7257454850902982, 0.635447291054179, 0.5753884922301554, 0.5325493490130198, 0.4897102057958841, 0.45779084418311633, 0.43049139017219656, 0.40571188576228473, 0.375892482150357], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8500629987400252, 0.8143637127257455, 0.7786644267114657, 0.746745065098698, 0.7131457370852583, 0.6816463670726586, 0.6551868962620747, 0.6270474590508189], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8992020159596809, 0.8735825283494331, 0.8471230575388492, 0.8215035699286014, 0.7975640487190256, 0.7727845443091138, 0.747585048299034, 0.7232255354892902], '0.2': [0.9239815203695926, 0.8630827383452331, 0.8139437211255774, 0.7681646367072659, 0.7261654766904662, 0.6871062578748425, 0.6539269214615707, 0.625367492650147, 0.5976480470390593, 0.5720285594288115], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7093658126837463, 0.6837463250734985]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7093658126837463, 0.6837463250734985], 'batch_gan': 30, 'loss_dis': [0.0063853391840790353], 'mape': [0.06155889323190156, 0.1009397488506479, 0.12789732856453442, 0.1497140533040973, 0.17028263403984817, 0.18734557471717098, 0.20266371137826045, 0.21887259658881175, 0.234594397865814, 0.24980014958194907], 'loss_gan': [16.257735938080085], 'source': 'full train one batch', 'mape_val': [0.08657654544621031, 0.13854855064159177, 0.17908999089724648, 0.21054057632595294, 0.23560853839667778], 'batch_dis': 30, 'w': 1.1105925, 'theta': 0.12831807, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8084838303233935, 0.75052498950021, 0.7131457370852583], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69145125, 'acc_vary': {'0.1': [0.8471230575388492, 0.7257454850902982, 0.635447291054179, 0.5753884922301554, 0.5325493490130198, 0.4897102057958841, 0.45779084418311633, 0.4313313733725325, 0.40529189416211675, 0.375892482150357], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8500629987400252, 0.8143637127257455, 0.7786644267114657, 0.746745065098698, 0.7131457370852583, 0.6816463670726586, 0.6551868962620747, 0.6270474590508189], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8992020159596809, 0.8735825283494331, 0.8471230575388492, 0.8215035699286014, 0.7975640487190256, 0.7727845443091138, 0.747585048299034, 0.7232255354892902], '0.2': [0.9239815203695926, 0.8630827383452331, 0.8139437211255774, 0.7681646367072659, 0.7261654766904662, 0.6871062578748425, 0.6543469130617388, 0.625367492650147, 0.5980680386392272, 0.5724485510289794], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7097858042839144, 0.6837463250734985]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7097858042839144, 0.6837463250734985], 'batch_gan': 31, 'loss_dis': [2.443818657533419e-06], 'mape': [0.06156196326369215, 0.10093748737127213, 0.12789220477115046, 0.14970010012287677, 0.17026288683535037, 0.18732069599488738, 0.2026321268066638, 0.2188389280623968, 0.23455801547609834, 0.249760137413375], 'loss_gan': [15.447704327007957], 'source': 'full train one batch', 'mape_val': [0.08658809152230529, 0.13856581812560198, 0.17909518712500783, 0.21055208214743892, 0.23561152897838555], 'batch_dis': 31, 'w': 1.1106023, 'theta': 0.1282583, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8084838303233935, 0.75052498950021, 0.7131457370852583], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69146854, 'acc_vary': {'0.1': [0.8471230575388492, 0.7257454850902982, 0.635447291054179, 0.5758084838303233, 0.5325493490130198, 0.4897102057958841, 0.45779084418311633, 0.43175136497270056, 0.4036119277614448, 0.375892482150357], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8504829903401931, 0.8143637127257455, 0.7786644267114657, 0.746745065098698, 0.7131457370852583, 0.6816463670726586, 0.6551868962620747, 0.627467450650987], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8987820243595128, 0.874002519949601, 0.8471230575388492, 0.8215035699286014, 0.7975640487190256, 0.7727845443091138, 0.747585048299034, 0.7232255354892902], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8135237295254095, 0.7677446451070978, 0.7257454850902982, 0.6871062578748425, 0.6547669046619068, 0.625367492650147, 0.5980680386392272, 0.5724485510289794], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7097858042839144, 0.6837463250734985]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7891642167156657, 0.7643847123057539, 0.7362452750944981, 0.7097858042839144, 0.6837463250734985], 'batch_gan': 32, 'loss_dis': [1.7490417113614448e-05], 'mape': [0.06156383605201709, 0.10093409046958693, 0.127886648392619, 0.1496977591369552, 0.17025548487024214, 0.18731402772318534, 0.20262407192935644, 0.2188281798187109, 0.23455961945897, 0.24974106618857467], 'loss_gan': [15.472103438101524], 'source': 'full train one batch', 'mape_val': [0.08658837686355149, 0.1385498116567528, 0.17908395763507567, 0.21054597553114024, 0.23562337880773976], 'batch_dis': 32, 'w': 1.1105852, 'theta': 0.12824902, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8084838303233935, 0.75052498950021, 0.7131457370852583], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69148844, 'acc_vary': {'0.1': [0.8471230575388492, 0.7261654766904662, 0.635447291054179, 0.5762284754304914, 0.5325493490130198, 0.4897102057958841, 0.45779084418311633, 0.43175136497270056, 0.4031919361612768, 0.376312473750525], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8504829903401931, 0.8143637127257455, 0.7786644267114657, 0.746745065098698, 0.7135657286854263, 0.6812263754724905, 0.6551868962620747, 0.627887442251155], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8987820243595128, 0.874002519949601, 0.8471230575388492, 0.8219235615287694, 0.7971440571188576, 0.7727845443091138, 0.747585048299034, 0.7232255354892902], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8135237295254095, 0.7677446451070978, 0.7257454850902982, 0.6875262494750105, 0.6547669046619068, 0.625367492650147, 0.5980680386392272, 0.5724485510289794], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7883242335153297, 0.7643847123057539, 0.7362452750944981, 0.7106257874842503, 0.6841663166736666]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7883242335153297, 0.7643847123057539, 0.7362452750944981, 0.7106257874842503, 0.6841663166736666], 'batch_gan': 33, 'loss_dis': [5.6752776832321871e-06], 'mape': [0.0615602527669112, 0.10093785073873153, 0.12788871586453554, 0.14969597701641793, 0.17025300001303417, 0.18731832328825768, 0.2026222872719894, 0.2188060308272119, 0.2345324377924124, 0.2497147202024107], 'loss_gan': [15.159187533638693], 'source': 'full train one batch', 'mape_val': [0.08659093123069954, 0.13855420554919792, 0.1790908484783329, 0.21054779554561534, 0.23563612380519197], 'batch_dis': 33, 'w': 1.1105816, 'theta': 0.12823972, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8084838303233935, 0.75052498950021, 0.7131457370852583], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69148964, 'acc_vary': {'0.1': [0.8471230575388492, 0.7261654766904662, 0.635447291054179, 0.5770684586308273, 0.5333893322133557, 0.49013019739605207, 0.45779084418311633, 0.43175136497270056, 0.4036119277614448, 0.376312473750525], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8504829903401931, 0.8147837043259135, 0.7790844183116338, 0.746745065098698, 0.7139857202855943, 0.6812263754724905, 0.6547669046619068, 0.627887442251155], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8987820243595128, 0.874002519949601, 0.8471230575388492, 0.8219235615287694, 0.7971440571188576, 0.7727845443091138, 0.748005039899202, 0.7232255354892902], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8135237295254095, 0.7681646367072659, 0.7261654766904662, 0.6879462410751785, 0.6543469130617388, 0.625367492650147, 0.5976480470390593, 0.5720285594288115], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7883242335153297, 0.7639647207055859, 0.7366652666946661, 0.7110457790844184, 0.6845863082738345]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7883242335153297, 0.7639647207055859, 0.7366652666946661, 0.7110457790844184, 0.6845863082738345], 'batch_gan': 34, 'loss_dis': [0.0094238874580361599], 'mape': [0.0615591760146023, 0.100931625796737, 0.12787845588791727, 0.1496871872068286, 0.17024798867058188, 0.1873109651742384, 0.2026147888028785, 0.21879835322878866, 0.23452341281094832, 0.24970608141239534], 'loss_gan': [16.829401347262799], 'source': 'full train one batch', 'mape_val': [0.08658303910930919, 0.13854317238691785, 0.1790730846673334, 0.210525037187315, 0.23560690494774708], 'batch_dis': 34, 'w': 1.1105754, 'theta': 0.12820119, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8084838303233935, 0.750944981100378, 0.7127257454850903], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69150162, 'acc_vary': {'0.1': [0.8471230575388492, 0.7270054598908022, 0.635447291054179, 0.5770684586308273, 0.5338093238135238, 0.4892902141957161, 0.45779084418311633, 0.43175136497270056, 0.4044519109617808, 0.376732465350693], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8504829903401931, 0.8147837043259135, 0.7790844183116338, 0.7463250734985301, 0.7135657286854263, 0.6816463670726586, 0.6556068878622427, 0.627887442251155], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8987820243595128, 0.874002519949601, 0.8471230575388492, 0.8219235615287694, 0.7971440571188576, 0.7732045359092818, 0.747165056698866, 0.7232255354892902], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8131037379252415, 0.7681646367072659, 0.7257454850902982, 0.6875262494750105, 0.6547669046619068, 0.625367492650147, 0.5972280554388912, 0.5720285594288115], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7883242335153297, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6841663166736666]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7883242335153297, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6841663166736666], 'batch_gan': 35, 'loss_dis': [5.1047778646713075e-06], 'mape': [0.061566829291535466, 0.10093606962036084, 0.12788969721180765, 0.14970341107697227, 0.17025703306012768, 0.18731455985906093, 0.20262765791463438, 0.21881104271671434, 0.2345557956730613, 0.24970756823083445], 'loss_gan': [17.013375672427092], 'source': 'full train one batch', 'mape_val': [0.08657967237042952, 0.13853957719790638, 0.17907613328652927, 0.21053913734023474, 0.23561984809498565], 'batch_dis': 35, 'w': 1.1105666, 'theta': 0.12816535, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8084838303233935, 0.750944981100378, 0.7123057538849223], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69150293, 'acc_vary': {'0.1': [0.8471230575388492, 0.7274254514909702, 0.635447291054179, 0.5766484670306594, 0.5342293154136917, 0.4892902141957161, 0.45737085258294835, 0.4325913481730365, 0.40403191936161276, 0.376732465350693], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8504829903401931, 0.8152036959260814, 0.7790844183116338, 0.7463250734985301, 0.7139857202855943, 0.6812263754724905, 0.6551868962620747, 0.627887442251155], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8987820243595128, 0.874002519949601, 0.8471230575388492, 0.8223435531289375, 0.7975640487190256, 0.7727845443091138, 0.747165056698866, 0.7232255354892902], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8131037379252415, 0.7685846283074339, 0.7257454850902982, 0.6875262494750105, 0.6547669046619068, 0.624947501049979, 0.5972280554388912, 0.5720285594288115], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7883242335153297, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6841663166736666]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7883242335153297, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6841663166736666], 'batch_gan': 36, 'loss_dis': [0.00015735840512982286], 'mape': [0.061568974861048356, 0.10093829411726411, 0.12789180101943012, 0.14969795682835396, 0.1702486712004093, 0.1873055048899926, 0.20262018178172464, 0.2188144660945777, 0.23455917669834928, 0.2497147545392144], 'loss_gan': [15.835000928768443], 'source': 'full train one batch', 'mape_val': [0.0865800548081871, 0.13853029014889184, 0.17905777270828716, 0.21051101008552103, 0.2356080897934616], 'batch_dis': 36, 'w': 1.1105578, 'theta': 0.12813483, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8089038219235616, 0.751364972700546, 0.7118857622847543], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69149637, 'acc_vary': {'0.1': [0.8471230575388492, 0.7278454430911382, 0.6358672826543469, 0.5766484670306594, 0.5342293154136917, 0.4892902141957161, 0.45737085258294835, 0.4325913481730365, 0.40403191936161276, 0.376732465350693], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8504829903401931, 0.8152036959260814, 0.7790844183116338, 0.7463250734985301, 0.7144057118857623, 0.6812263754724905, 0.6547669046619068, 0.627887442251155], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8987820243595128, 0.874002519949601, 0.8471230575388492, 0.8223435531289375, 0.7975640487190256, 0.7727845443091138, 0.747165056698866, 0.7236455270894582], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8131037379252415, 0.7690046199076018, 0.7257454850902982, 0.6875262494750105, 0.6547669046619068, 0.624947501049979, 0.5972280554388912, 0.5716085678286434], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7883242335153297, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6845863082738345]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8513229735405292, 0.8177236455270894, 0.7883242335153297, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6845863082738345], 'batch_gan': 37, 'loss_dis': [2.3030319919676794], 'mape': [0.06156605485616737, 0.10094012001400798, 0.12788566843649612, 0.14968735523728943, 0.17023355652020142, 0.18729579527176485, 0.2026089547254849, 0.2188077220319854, 0.23455262610639263, 0.2497093936765969], 'loss_gan': [18.093980536973181], 'source': 'full train one batch', 'mape_val': [0.08657845418728274, 0.1385285769277372, 0.1790518231757594, 0.21050287792355254, 0.23556902207812822], 'batch_dis': 37, 'w': 1.1105731, 'theta': 0.12808579, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8089038219235616, 0.751364972700546, 0.7118857622847543], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69145781, 'acc_vary': {'0.1': [0.8471230575388492, 0.7278454430911382, 0.6358672826543469, 0.5770684586308273, 0.5342293154136917, 0.4892902141957161, 0.45737085258294835, 0.43301133977320455, 0.4044519109617808, 0.377992440151197], '0.25': [0.9454010919781605, 0.8912221755564889, 0.8504829903401931, 0.8152036959260814, 0.7786644267114657, 0.7463250734985301, 0.7144057118857623, 0.6812263754724905, 0.6543469130617388, 0.627887442251155], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8987820243595128, 0.874002519949601, 0.8471230575388492, 0.8223435531289375, 0.7971440571188576, 0.7727845443091138, 0.747165056698866, 0.7236455270894582], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8131037379252415, 0.7690046199076018, 0.7257454850902982, 0.6875262494750105, 0.6543469130617388, 0.624947501049979, 0.5976480470390593, 0.5716085678286434], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8517429651406971, 0.8177236455270894, 0.7879042419151617, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6841663166736666]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8517429651406971, 0.8177236455270894, 0.7879042419151617, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6841663166736666], 'batch_gan': 38, 'loss_dis': [0.00013767611063591239], 'mape': [0.061564948883206516, 0.10093708619238466, 0.1278831763083532, 0.1496848595059721, 0.1702343540641969, 0.1872936635930069, 0.2026057935380833, 0.21880002529035125, 0.23454219778952912, 0.24969887724802622], 'loss_gan': [14.940486305016131], 'source': 'full train one batch', 'mape_val': [0.08656954322512035, 0.13851798082670222, 0.17904850136425365, 0.21048566425105486, 0.235564761828972], 'batch_dis': 38, 'w': 1.1105909, 'theta': 0.12807655, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8093238135237295, 0.751784964300714, 0.7118857622847543], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69145894, 'acc_vary': {'0.1': [0.8471230575388492, 0.7282654346913062, 0.635447291054179, 0.5770684586308273, 0.5338093238135238, 0.4892902141957161, 0.45779084418311633, 0.43301133977320455, 0.40403191936161276, 0.37841243175136496], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8500629987400252, 0.8152036959260814, 0.7786644267114657, 0.746745065098698, 0.7139857202855943, 0.6812263754724905, 0.6539269214615707, 0.628727425451491], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8987820243595128, 0.874002519949601, 0.8471230575388492, 0.8219235615287694, 0.7971440571188576, 0.7727845443091138, 0.747585048299034, 0.7236455270894582], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8131037379252415, 0.7690046199076018, 0.7261654766904662, 0.6879462410751785, 0.6543469130617388, 0.6245275094498111, 0.5976480470390593, 0.5716085678286434], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8517429651406971, 0.8177236455270894, 0.7879042419151617, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6837463250734985]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8517429651406971, 0.8177236455270894, 0.7879042419151617, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6837463250734985], 'batch_gan': 39, 'loss_dis': [2.0010273138788241e-06], 'mape': [0.06156397452459026, 0.10094216786656582, 0.1278791770246632, 0.1496794963225995, 0.17022429292260713, 0.18727975573072025, 0.20259930321473937, 0.2187919946857961, 0.23451852115042437, 0.2496732611884959], 'loss_gan': [17.569271540838823], 'source': 'full train one batch', 'mape_val': [0.08656319677826066, 0.13850314989423687, 0.17901683472503935, 0.21043683487787795, 0.2355154740789921], 'batch_dis': 39, 'w': 1.1105739, 'theta': 0.12803274, 'acc_val': [0.9349013019739605, 0.8710625787484251, 0.8093238135237295, 0.751784964300714, 0.7118857622847543], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69146824, 'acc_vary': {'0.1': [0.8471230575388492, 0.7282654346913062, 0.635447291054179, 0.5766484670306594, 0.5333893322133557, 0.4884502309953801, 0.45737085258294835, 0.4325913481730365, 0.40403191936161276, 0.37841243175136496], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8500629987400252, 0.8152036959260814, 0.7786644267114657, 0.746745065098698, 0.7139857202855943, 0.6816463670726586, 0.6539269214615707, 0.628727425451491], '0.35': [0.9647207055858883, 0.9290214195716086, 0.8987820243595128, 0.874002519949601, 0.8471230575388492, 0.8219235615287694, 0.7971440571188576, 0.7719445611087778, 0.747585048299034, 0.7236455270894582], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8131037379252415, 0.7690046199076018, 0.7265854682906342, 0.6879462410751785, 0.6543469130617388, 0.6245275094498111, 0.5976480470390593, 0.5720285594288115], '0.3': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8521629567408652, 0.8181436371272575, 0.7879042419151617, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6837463250734985]}, 'acc': [0.9554808903821923, 0.9126417471650567, 0.880722385552289, 0.8521629567408652, 0.8181436371272575, 0.7879042419151617, 0.7639647207055859, 0.7362452750944981, 0.7106257874842503, 0.6837463250734985], 'batch_gan': 40, 'loss_dis': [0.076115800938435799], 'mape': [0.06157012930735534, 0.10095352932034855, 0.1278912816686438, 0.14969658587735066, 0.17024605269572915, 0.18729541108536146, 0.20261220565663166, 0.21879384086931342, 0.23450879614043002, 0.24966000564983176], 'loss_gan': [18.549124638896345], 'source': 'full train one batch', 'mape_val': [0.08656026201399576, 0.13850602245170826, 0.17901569713734286, 0.21043697916952117, 0.23550784571052374], 'batch_dis': 40, 'w': 1.1105566, 'theta': 0.12797298, 'acc_val': [0.9353212935741285, 0.8710625787484251, 0.8097438051238975, 0.751784964300714, 0.7118857622847543], 'LL': 0.0}
