{'spont': 1.4002836, 'alpha': 0.69126654, 'acc_vary': {'0.1': [0.8475430491390172, 0.7253254934901302, 0.6362872742545149, 0.5783284334313313, 0.5350692986140277, 0.49181016379672404, 0.45737085258294835, 0.4300713985720286, 0.4010919781604368, 0.376732465350693], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8488030239395212, 0.8143637127257455, 0.7778244435111298, 0.7463250734985301, 0.7114657706845863, 0.6824863502729945, 0.6514069718605627, 0.626207475850483], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8987820243595128, 0.8735825283494331, 0.8475430491390172, 0.8223435531289375, 0.7996640067198656, 0.7715245695086098, 0.7463250734985301, 0.7240655186896262], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8139437211255774, 0.7694246115077699, 0.7265854682906342, 0.6887862242755145, 0.6509869802603948, 0.6220075598488031, 0.5963880722385553, 0.5690886182276355], '0.3': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8504829903401931, 0.8160436791264175, 0.7870642587148257, 0.7618647627047459, 0.7358252834943301, 0.7085258294834104, 0.6854262914741706]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8504829903401931, 0.8160436791264175, 0.7870642587148257, 0.7618647627047459, 0.7358252834943301, 0.7085258294834104, 0.6854262914741706], 'batch_gan': 118, 'loss_dis': [1.1512926391192977], 'mape': [0.06169500114308662, 0.10102812965083337, 0.1279454113188266, 0.14973330248057656, 0.17034322837763735, 0.18742896860510466, 0.20281016463611257, 0.2191009299774466, 0.2349358584981996, 0.2501154581565049], 'loss_gan': [25552.521836083783], 'source': 'full train one batch', 'mape_val': [0.08654549714418261, 0.1380062189710718, 0.17781870128659194, 0.20893052404722892, 0.23340938337162687], 'batch_dis': 118, 'w': 1.1109021, 'theta': 0.12528744, 'acc_val': [0.9361612767744645, 0.872742545149097, 0.8097438051238975, 0.753884922301554, 0.7181856362872743], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69124401, 'acc_vary': {'0.1': [0.8475430491390172, 0.7257454850902982, 0.6358672826543469, 0.5774884502309954, 0.5354892902141957, 0.49181016379672404, 0.45737085258294835, 0.43049139017219656, 0.4010919781604368, 0.377572448551029], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8488030239395212, 0.8143637127257455, 0.7778244435111298, 0.746745065098698, 0.7118857622847543, 0.6837463250734985, 0.6509869802603948, 0.626207475850483], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8987820243595128, 0.8735825283494331, 0.8475430491390172, 0.8223435531289375, 0.7996640067198656, 0.7715245695086098, 0.747165056698866, 0.7240655186896262], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8139437211255774, 0.7694246115077699, 0.7270054598908022, 0.6892062158756825, 0.6514069718605627, 0.6220075598488031, 0.5959680806383872, 0.5686686266274674], '0.3': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8504829903401931, 0.8160436791264175, 0.7870642587148257, 0.7618647627047459, 0.7358252834943301, 0.7085258294834104, 0.6858462830743385]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8504829903401931, 0.8160436791264175, 0.7870642587148257, 0.7618647627047459, 0.7358252834943301, 0.7085258294834104, 0.6858462830743385], 'batch_gan': 119, 'loss_dis': [1.2021040618419769], 'mape': [0.061688528019274144, 0.10101947442205149, 0.12793071173537005, 0.14971464321245206, 0.170323524971562, 0.18741125971363326, 0.20279666708989888, 0.21908825519488992, 0.23491711438201504, 0.25008664893033455], 'loss_gan': [667.07880559243449], 'source': 'full train one batch', 'mape_val': [0.08655246818557252, 0.13802704917603228, 0.17781083881683793, 0.20892433843315095, 0.2334008910354398], 'batch_dis': 119, 'w': 1.1109114, 'theta': 0.12527815, 'acc_val': [0.9361612767744645, 0.872742545149097, 0.8097438051238975, 0.7543049139017219, 0.7181856362872743], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.6912533, 'acc_vary': {'0.1': [0.8475430491390172, 0.7257454850902982, 0.6362872742545149, 0.5770684586308273, 0.5350692986140277, 0.49181016379672404, 0.45695086098278037, 0.4300713985720286, 0.4010919781604368, 0.37715245695086097], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8488030239395212, 0.8143637127257455, 0.7778244435111298, 0.746745065098698, 0.7118857622847543, 0.6837463250734985, 0.6505669886602268, 0.6257874842503149], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8987820243595128, 0.8735825283494331, 0.8475430491390172, 0.8223435531289375, 0.7996640067198656, 0.7715245695086098, 0.747585048299034, 0.7228055438891222], '0.2': [0.9239815203695926, 0.8635027299454011, 0.8139437211255774, 0.7690046199076018, 0.7270054598908022, 0.6896262074758505, 0.6514069718605627, 0.621587568248635, 0.5951280974380513, 0.5682486350272995], '0.3': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8504829903401931, 0.8156236875262495, 0.7870642587148257, 0.7618647627047459, 0.7358252834943301, 0.7081058378832423, 0.6858462830743385]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8504829903401931, 0.8156236875262495, 0.7870642587148257, 0.7618647627047459, 0.7358252834943301, 0.7081058378832423, 0.6858462830743385], 'batch_gan': 120, 'loss_dis': [2.3042414032055967], 'mape': [0.06169062997311803, 0.10102810470600605, 0.127948891008207, 0.14973772896868676, 0.1703465203226435, 0.18744007359715456, 0.2028248054581995, 0.21912320918396064, 0.2349552565023946, 0.25012967613549536], 'loss_gan': [2022.0806216405442], 'source': 'full train one batch', 'mape_val': [0.08654985452476559, 0.13801816557012142, 0.17779040954373765, 0.20890194443847127, 0.23336738623892583], 'batch_dis': 120, 'w': 1.1109133, 'theta': 0.12525027, 'acc_val': [0.9357412851742966, 0.8723225535489291, 0.8097438051238975, 0.7543049139017219, 0.7177656446871062], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69123876, 'acc_vary': {'0.1': [0.8475430491390172, 0.7253254934901302, 0.635447291054179, 0.5774884502309954, 0.5342293154136917, 0.49181016379672404, 0.45779084418311633, 0.43049139017219656, 0.4006719865602688, 0.376732465350693], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8488030239395212, 0.8143637127257455, 0.7778244435111298, 0.746745065098698, 0.7114657706845863, 0.6837463250734985, 0.6505669886602268, 0.625367492650147], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8987820243595128, 0.8735825283494331, 0.8475430491390172, 0.8223435531289375, 0.7996640067198656, 0.7711045779084418, 0.747585048299034, 0.7223855522889542], '0.2': [0.9235615287694247, 0.8635027299454011, 0.8139437211255774, 0.7690046199076018, 0.7270054598908022, 0.6896262074758505, 0.6505669886602268, 0.622427551448971, 0.5947081058378832, 0.5690886182276355], '0.3': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8504829903401931, 0.8156236875262495, 0.7870642587148257, 0.7618647627047459, 0.7354052918941621, 0.7076858462830743, 0.6858462830743385]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8504829903401931, 0.8156236875262495, 0.7870642587148257, 0.7618647627047459, 0.7354052918941621, 0.7076858462830743, 0.6858462830743385], 'batch_gan': 121, 'loss_dis': [1.0141913422944637], 'mape': [0.06169020263588753, 0.10103195851792403, 0.12795364654453648, 0.14975045335368745, 0.1703656820590969, 0.18746649904918206, 0.20284661476413446, 0.21915803078083385, 0.23498895204772285, 0.25016320478027826], 'loss_gan': [402.13560113828044], 'source': 'full train one batch', 'mape_val': [0.08654161311352432, 0.13800657658849882, 0.1777591721045576, 0.20886382963055794, 0.23332634443864259], 'batch_dis': 121, 'w': 1.1109281, 'theta': 0.12521705, 'acc_val': [0.9357412851742966, 0.8723225535489291, 0.8097438051238975, 0.7543049139017219, 0.7177656446871062], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69121879, 'acc_vary': {'0.1': [0.8479630407391853, 0.7261654766904662, 0.635447291054179, 0.5770684586308273, 0.5342293154136917, 0.4922301553968921, 0.4582108357832843, 0.43091138177236454, 0.40151196976060477, 0.376732465350693], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8492230155396892, 0.8143637127257455, 0.7782444351112978, 0.747165056698866, 0.7114657706845863, 0.6837463250734985, 0.6501469970600589, 0.624947501049979], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8987820243595128, 0.8735825283494331, 0.8475430491390172, 0.8223435531289375, 0.8000839983200336, 0.7711045779084418, 0.748005039899202, 0.7223855522889542], '0.2': [0.9235615287694247, 0.8635027299454011, 0.8139437211255774, 0.7694246115077699, 0.7270054598908022, 0.6896262074758505, 0.6509869802603948, 0.622427551448971, 0.5942881142377152, 0.5690886182276355], '0.3': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7874842503149937, 0.7614447711045779, 0.7354052918941621, 0.7081058378832423, 0.6858462830743385]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7874842503149937, 0.7614447711045779, 0.7354052918941621, 0.7081058378832423, 0.6858462830743385], 'batch_gan': 122, 'loss_dis': [0.73594531313271305], 'mape': [0.061689172047631316, 0.101029936386959, 0.12795264100714274, 0.1497435682442461, 0.1703707260203202, 0.18746343782064112, 0.20284047651599754, 0.21915557904683688, 0.23498586197677165, 0.2501611570575851], 'loss_gan': [423.29698792764964], 'source': 'full train one batch', 'mape_val': [0.08654382247755309, 0.13800415323097878, 0.17776150588916703, 0.20887200169392603, 0.23331894328294414], 'batch_dis': 122, 'w': 1.1109424, 'theta': 0.12519182, 'acc_val': [0.9357412851742966, 0.8723225535489291, 0.8093238135237295, 0.75472490550189, 0.7173456530869382], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69120681, 'acc_vary': {'0.1': [0.8479630407391853, 0.7265854682906342, 0.635447291054179, 0.5770684586308273, 0.5338093238135238, 0.4922301553968921, 0.4582108357832843, 0.43049139017219656, 0.4023519529609408, 0.376732465350693], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8492230155396892, 0.8143637127257455, 0.7786644267114657, 0.747165056698866, 0.7118857622847543, 0.6841663166736666, 0.6505669886602268, 0.6245275094498111], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8987820243595128, 0.8735825283494331, 0.8475430491390172, 0.8227635447291054, 0.8000839983200336, 0.7711045779084418, 0.748005039899202, 0.7223855522889542], '0.2': [0.9235615287694247, 0.863922721545569, 0.8139437211255774, 0.7694246115077699, 0.7261654766904662, 0.6896262074758505, 0.6509869802603948, 0.622427551448971, 0.5942881142377152, 0.5686686266274674], '0.3': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7874842503149937, 0.7614447711045779, 0.7349853002939941, 0.7085258294834104, 0.6854262914741706]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7874842503149937, 0.7614447711045779, 0.7349853002939941, 0.7085258294834104, 0.6854262914741706], 'batch_gan': 123, 'loss_dis': [2.3245936609279331e-06], 'mape': [0.06169077347041892, 0.10102386093610258, 0.12795209956391415, 0.14973736370599322, 0.17037137285991794, 0.18746964828240195, 0.20283574868055101, 0.2191603489802728, 0.23499468636851975, 0.2501744008273596], 'loss_gan': [13920.485299859165], 'source': 'full train one batch', 'mape_val': [0.08654053300145555, 0.13801064635139082, 0.17775324181182242, 0.2088581135654401, 0.2333150552274625], 'batch_dis': 123, 'w': 1.1109561, 'theta': 0.12516923, 'acc_val': [0.9357412851742966, 0.8723225535489291, 0.8093238135237295, 0.755144897102058, 0.7181856362872743], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69120812, 'acc_vary': {'0.1': [0.8479630407391853, 0.7261654766904662, 0.635447291054179, 0.5770684586308273, 0.5338093238135238, 0.4922301553968921, 0.4582108357832843, 0.43049139017219656, 0.4031919361612768, 0.375892482150357], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8492230155396892, 0.8143637127257455, 0.7786644267114657, 0.747165056698866, 0.7118857622847543, 0.6841663166736666, 0.6501469970600589, 0.624947501049979], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8987820243595128, 0.8735825283494331, 0.8475430491390172, 0.8231835363292734, 0.8000839983200336, 0.7711045779084418, 0.748005039899202, 0.7228055438891222], '0.2': [0.9235615287694247, 0.863922721545569, 0.8139437211255774, 0.7694246115077699, 0.7265854682906342, 0.6896262074758505, 0.6509869802603948, 0.622427551448971, 0.5934481310373793, 0.5678286434271315], '0.3': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7874842503149937, 0.7618647627047459, 0.7354052918941621, 0.7085258294834104, 0.6854262914741706]}, 'acc': [0.9554808903821923, 0.9130617387652247, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7874842503149937, 0.7618647627047459, 0.7354052918941621, 0.7085258294834104, 0.6854262914741706], 'batch_gan': 124, 'loss_dis': [0.0089614359950971334], 'mape': [0.06169330669609145, 0.10102571175900253, 0.12795088183137576, 0.14973600409904755, 0.1703638094297942, 0.1874603130138996, 0.2028190609895313, 0.21913778695166394, 0.23497119313681747, 0.2501497726528882], 'loss_gan': [448.62189981760071], 'source': 'full train one batch', 'mape_val': [0.08653962835086725, 0.13799346892659212, 0.17773356127327536, 0.2088157198568694, 0.2332811317915917], 'batch_dis': 124, 'w': 1.1109465, 'theta': 0.12510683, 'acc_val': [0.9357412851742966, 0.8723225535489291, 0.8089038219235616, 0.7555648887022259, 0.7181856362872743], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69119883, 'acc_vary': {'0.1': [0.8479630407391853, 0.7261654766904662, 0.6350272994540109, 0.5770684586308273, 0.5338093238135238, 0.4922301553968921, 0.45863082738345234, 0.4313313733725325, 0.4036119277614448, 0.375052498950021], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8496430071398572, 0.8143637127257455, 0.7786644267114657, 0.747165056698866, 0.7118857622847543, 0.6841663166736666, 0.6501469970600589, 0.6245275094498111], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8987820243595128, 0.8735825283494331, 0.8471230575388492, 0.8231835363292734, 0.8000839983200336, 0.7711045779084418, 0.748005039899202, 0.7228055438891222], '0.2': [0.9235615287694247, 0.863922721545569, 0.8139437211255774, 0.7690046199076018, 0.7270054598908022, 0.6892062158756825, 0.6509869802603948, 0.6220075598488031, 0.5934481310373793, 0.5682486350272995], '0.3': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7874842503149937, 0.7610247795044099, 0.7354052918941621, 0.7085258294834104, 0.6854262914741706]}, 'acc': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7874842503149937, 0.7610247795044099, 0.7354052918941621, 0.7085258294834104, 0.6854262914741706], 'batch_gan': 125, 'loss_dis': [5.0238309106427034e-07], 'mape': [0.06169676957423316, 0.10103798826048144, 0.12796762505203313, 0.14975473781495913, 0.17038759714583487, 0.18748087257024457, 0.20284011838215735, 0.219152080089184, 0.2349902301062736, 0.2501808748868909], 'loss_gan': [394.59972324844233], 'source': 'full train one batch', 'mape_val': [0.08653691950232084, 0.1379954922843336, 0.17772185165309662, 0.20880651109377177, 0.2332541410587472], 'batch_dis': 125, 'w': 1.1109478, 'theta': 0.12506567, 'acc_val': [0.9357412851742966, 0.8723225535489291, 0.8084838303233935, 0.7555648887022259, 0.7181856362872743], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69119745, 'acc_vary': {'0.1': [0.8479630407391853, 0.7257454850902982, 0.6350272994540109, 0.5770684586308273, 0.5338093238135238, 0.4922301553968921, 0.4590508189836203, 0.4313313733725325, 0.4036119277614448, 0.375472490550189], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8496430071398572, 0.8143637127257455, 0.7786644267114657, 0.747165056698866, 0.7123057538849223, 0.6829063418731626, 0.6501469970600589, 0.6245275094498111], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8987820243595128, 0.8735825283494331, 0.8475430491390172, 0.8231835363292734, 0.8000839983200336, 0.7706845863082739, 0.748005039899202, 0.7228055438891222], '0.2': [0.9235615287694247, 0.863922721545569, 0.8135237295254095, 0.7690046199076018, 0.7270054598908022, 0.6887862242755145, 0.6509869802603948, 0.6220075598488031, 0.5938681226375473, 0.5678286434271315], '0.3': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7874842503149937, 0.7606047879042419, 0.7358252834943301, 0.7081058378832423, 0.6845863082738345]}, 'acc': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7874842503149937, 0.7606047879042419, 0.7358252834943301, 0.7081058378832423, 0.6845863082738345], 'batch_gan': 126, 'loss_dis': [1.4773519438904259e-06], 'mape': [0.0616999800847726, 0.10104573278901349, 0.12797901437272902, 0.14976955721641314, 0.17040406136393293, 0.18748443778920665, 0.20284410981627632, 0.21916283800019876, 0.23499330298708224, 0.250186279088808], 'loss_gan': [114830.97143094402], 'source': 'full train one batch', 'mape_val': [0.08653204039659794, 0.13799242180025065, 0.17771631498481646, 0.20877646544496337, 0.23321060921551784], 'batch_dis': 126, 'w': 1.1109436, 'theta': 0.12501651, 'acc_val': [0.9357412851742966, 0.8723225535489291, 0.8084838303233935, 0.7555648887022259, 0.7181856362872743], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.6911962, 'acc_vary': {'0.1': [0.8483830323393532, 0.7257454850902982, 0.6350272994540109, 0.5766484670306594, 0.5329693406131877, 0.49181016379672404, 0.4594708105837883, 0.43091138177236454, 0.4036119277614448, 0.375052498950021], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8492230155396892, 0.8143637127257455, 0.7782444351112978, 0.747585048299034, 0.7127257454850903, 0.6829063418731626, 0.6509869802603948, 0.624107517849643], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8992020159596809, 0.8735825283494331, 0.8475430491390172, 0.8231835363292734, 0.7996640067198656, 0.7706845863082739, 0.747585048299034, 0.7228055438891222], '0.2': [0.9235615287694247, 0.863922721545569, 0.8135237295254095, 0.7690046199076018, 0.7270054598908022, 0.6887862242755145, 0.6514069718605627, 0.622427551448971, 0.5938681226375473, 0.5690886182276355], '0.3': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7866442671146577, 0.7606047879042419, 0.7358252834943301, 0.7085258294834104, 0.6845863082738345]}, 'acc': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7866442671146577, 0.7606047879042419, 0.7358252834943301, 0.7085258294834104, 0.6845863082738345], 'batch_gan': 127, 'loss_dis': [6.0585169917106081e-06], 'mape': [0.061699828481416495, 0.10105030428111034, 0.12798208047374565, 0.14976916240991128, 0.1704026163983613, 0.18747732785138413, 0.20284142992409138, 0.2191528735809863, 0.2349799525872752, 0.25017015950047594], 'loss_gan': [389.73303884711146], 'source': 'full train one batch', 'mape_val': [0.08653498018792638, 0.13798549586894157, 0.17770282028915368, 0.2087427550943895, 0.2331641961211483], 'batch_dis': 127, 'w': 1.1109474, 'theta': 0.12498331, 'acc_val': [0.9357412851742966, 0.8723225535489291, 0.8084838303233935, 0.7555648887022259, 0.7181856362872743], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69118965, 'acc_vary': {'0.1': [0.8483830323393532, 0.7257454850902982, 0.6350272994540109, 0.5762284754304914, 0.5329693406131877, 0.4922301553968921, 0.4594708105837883, 0.4313313733725325, 0.40277194456110876, 0.375472490550189], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8492230155396892, 0.8143637127257455, 0.7782444351112978, 0.747585048299034, 0.7123057538849223, 0.6829063418731626, 0.6509869802603948, 0.624947501049979], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8992020159596809, 0.8735825283494331, 0.8475430491390172, 0.8231835363292734, 0.7996640067198656, 0.7711045779084418, 0.747165056698866, 0.7236455270894582], '0.2': [0.9235615287694247, 0.863922721545569, 0.8135237295254095, 0.7694246115077699, 0.7270054598908022, 0.6883662326753465, 0.6514069718605627, 0.622427551448971, 0.5934481310373793, 0.5695086098278035], '0.3': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7866442671146577, 0.7606047879042419, 0.7354052918941621, 0.7089458210835783, 0.6850062998740025]}, 'acc': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7866442671146577, 0.7606047879042419, 0.7354052918941621, 0.7089458210835783, 0.6850062998740025], 'batch_gan': 128, 'loss_dis': [4.11469454257534e-05], 'mape': [0.061702959261775346, 0.10105174316148784, 0.1279775278629873, 0.14976417587948934, 0.17039354974836649, 0.18747320563641806, 0.2028513745769884, 0.21915907218968614, 0.23497241589849624, 0.25014738249463603], 'loss_gan': [2481.2609962904748], 'source': 'full train one batch', 'mape_val': [0.08653821354132751, 0.1379863478726962, 0.1776931500171872, 0.20870489284633714, 0.23313135553460923], 'batch_dis': 128, 'w': 1.1109458, 'theta': 0.12493151, 'acc_val': [0.9357412851742966, 0.8723225535489291, 0.8084838303233935, 0.7555648887022259, 0.7181856362872743], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69116437, 'acc_vary': {'0.1': [0.8488030239395212, 0.7257454850902982, 0.635447291054179, 0.5753884922301554, 0.5321293574128517, 0.49307013859722804, 0.4603107937841243, 0.43091138177236454, 0.4023519529609408, 0.375892482150357], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8492230155396892, 0.8143637127257455, 0.7782444351112978, 0.747585048299034, 0.7123057538849223, 0.6829063418731626, 0.6509869802603948, 0.624947501049979], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8992020159596809, 0.8735825283494331, 0.8475430491390172, 0.8231835363292734, 0.7996640067198656, 0.7711045779084418, 0.746745065098698, 0.7236455270894582], '0.2': [0.9235615287694247, 0.863922721545569, 0.8135237295254095, 0.7694246115077699, 0.7270054598908022, 0.6883662326753465, 0.6518269634607308, 0.622847543049139, 0.5938681226375473, 0.5699286014279714], '0.3': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7866442671146577, 0.7606047879042419, 0.7349853002939941, 0.7089458210835783, 0.6850062998740025]}, 'acc': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7866442671146577, 0.7606047879042419, 0.7349853002939941, 0.7089458210835783, 0.6850062998740025], 'batch_gan': 129, 'loss_dis': [1.1512985571803784], 'mape': [0.06170536253885115, 0.10105625390897954, 0.12798408665697414, 0.14977184406445174, 0.17040595080599363, 0.18748383538447275, 0.20286274027902204, 0.21917856467831348, 0.23499145568516394, 0.25017117453063964], 'loss_gan': [464.15953807988444], 'source': 'full train one batch', 'mape_val': [0.08653905902095235, 0.13797800188962067, 0.17768505353756328, 0.20868025684615377, 0.2331239650814694], 'batch_dis': 129, 'w': 1.1109602, 'theta': 0.12490893, 'acc_val': [0.9357412851742966, 0.872742545149097, 0.8080638387232255, 0.7555648887022259, 0.7177656446871062], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69118428, 'acc_vary': {'0.1': [0.8488030239395212, 0.7257454850902982, 0.6350272994540109, 0.5749685006299874, 0.5321293574128517, 0.49307013859722804, 0.46115077698446033, 0.4300713985720286, 0.4023519529609408, 0.375892482150357], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8492230155396892, 0.8143637127257455, 0.7782444351112978, 0.747585048299034, 0.7127257454850903, 0.6829063418731626, 0.6505669886602268, 0.624947501049979], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8996220075598488, 0.873162536749265, 0.8475430491390172, 0.8231835363292734, 0.7996640067198656, 0.7711045779084418, 0.746745065098698, 0.7236455270894582], '0.2': [0.9235615287694247, 0.863922721545569, 0.8135237295254095, 0.7698446031079378, 0.7270054598908022, 0.6883662326753465, 0.6514069718605627, 0.622847543049139, 0.5938681226375473, 0.5703485930281395], '0.3': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7870642587148257, 0.7606047879042419, 0.7349853002939941, 0.7089458210835783, 0.6850062998740025]}, 'acc': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7870642587148257, 0.7606047879042419, 0.7349853002939941, 0.7089458210835783, 0.6850062998740025], 'batch_gan': 130, 'loss_dis': [0.014618267971253016], 'mape': [0.061705694181987084, 0.10106026421948548, 0.12798777266995365, 0.1497761645722924, 0.1704076483772758, 0.18748406137876636, 0.20285838226367173, 0.21919010748600623, 0.2350026951939253, 0.2501828837348335], 'loss_gan': [446.22008987300654], 'source': 'full train one batch', 'mape_val': [0.08654433395719063, 0.13797600555974518, 0.17765507623655347, 0.20864778946098284, 0.23306278110892434], 'batch_dis': 130, 'w': 1.1109428, 'theta': 0.12487572, 'acc_val': [0.9357412851742966, 0.872742545149097, 0.8084838303233935, 0.7555648887022259, 0.7181856362872743], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.69117498, 'acc_vary': {'0.1': [0.8488030239395212, 0.7257454850902982, 0.6350272994540109, 0.5749685006299874, 0.5321293574128517, 0.49307013859722804, 0.46115077698446033, 0.4300713985720286, 0.4023519529609408, 0.375892482150357], '0.25': [0.9454010919781605, 0.8908021839563208, 0.8492230155396892, 0.8143637127257455, 0.7778244435111298, 0.748005039899202, 0.7127257454850903, 0.6829063418731626, 0.6505669886602268, 0.624947501049979], '0.35': [0.9647207055858883, 0.9286014279714405, 0.8996220075598488, 0.873162536749265, 0.8475430491390172, 0.8227635447291054, 0.7996640067198656, 0.7706845863082739, 0.7463250734985301, 0.7236455270894582], '0.2': [0.9235615287694247, 0.863922721545569, 0.8139437211255774, 0.7698446031079378, 0.7270054598908022, 0.6883662326753465, 0.6514069718605627, 0.622427551448971, 0.5938681226375473, 0.5703485930281395], '0.3': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7870642587148257, 0.7606047879042419, 0.7349853002939941, 0.7089458210835783, 0.6850062998740025]}, 'acc': [0.9554808903821923, 0.9134817303653927, 0.880722385552289, 0.8500629987400252, 0.8160436791264175, 0.7870642587148257, 0.7606047879042419, 0.7349853002939941, 0.7089458210835783, 0.6850062998740025], 'batch_gan': 131, 'loss_dis': [4.3537247539201675e-05], 'mape': [0.061705661830062736, 0.10106292756344756, 0.1279843246645895, 0.14977512572549495, 0.17040956699855866, 0.18750050627502754, 0.20287411995127982, 0.2192037071336188, 0.23500471775412823, 0.2501976008967735], 'loss_gan': [610.8652787642045], 'source': 'full train one batch', 'mape_val': [0.0865396372676473, 0.1379599797454668, 0.1776362472288838, 0.20862990388451075, 0.23303273372539823], 'batch_dis': 131, 'w': 1.1109573, 'theta': 0.1248319, 'acc_val': [0.9357412851742966, 0.872742545149097, 0.8089038219235616, 0.755984880302394, 0.7181856362872743], 'LL': 0.0}
